PQGram,Count
script|doForever|{script}|*|doIf|doIf|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,2
"{doPlaySoundUntilDone}|*|*|literal:userDef",1
"{doForever}|*|script",2
"{gotoXY}|literal:userDef|*|*|*",1
stage:userDef|sprite:userDef|{script}|setHeading,1
turnLeft|{literal:userDef}|*,1
"{gotoXY}|literal:userDef",2
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",3
"{doUntil}|script|*",1
"{script}|forward",1
"{gotoXY}|*|literal:userDef|literal:userDef",1
"{reportKeyPressed}|*|literal:userDef|*",1
doForever|script|{doIf}|reportKeyPressed|script,1
script|{setHeading}|*|literal:userDef|*|*,1
script|{doUntil}|reportOr|script|*|*,1
doIf|{script}|*|turnLeft|*,1
script|{setScale}|*|literal:userDef|*|*,1
"{reportKeyPressed}|literal:userDef|*",1
snapshot|{varDec:userDef}|*|*|*,1
script|doForever|{script}|*|doPlaySoundUntilDone,1
sprite:userDef|{script}|*|*|receiveGo|gotoXY,1
"*|snapshot|{stage:userDef}|*|*|sprite:userDef|*",1
doPlaySoundUntilDone|{literal:userDef}|*,1
script|doForever|{script}|doIf|*,1
sprite:userDef|{script}|doForever,1
"{doPlaySoundUntilDone}|literal:userDef|*|*|*",1
"{script}|receiveGo|doForever|*",2
"{reportOr}|reportTouchingObject|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo|doSetVar,1
"*|*|{snapshot}|varDec:userDef",9
script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|gotoXY|setHeading|setScale,1
script|gotoXY|{literal:userDef}|*|*|*|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef",6
"{doSetVar}|literal:userDef|*|*|*",1
script|turnLeft|{literal:userDef}|*|*|*|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",5
doForever|script|{doIf}|script|*|*,1
script|doIf|{reportKeyPressed}|*|literal:userDef,1
"{sprite:userDef}|*|varDec:userDef|script",1
sprite:userDef|script|{doSetVar}|*|*|varMenu:userDef|literal:userDef,1
sprite:userDef|script|{gotoXY}|literal:userDef,1
script|{doIf}|reportKeyPressed|script|*|*,1
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",6
script|{doForever}|script,3
script|doForever|{script}|*|*|doUntil,1
script|{doForever}|script|*|*,3
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",4
"*|snapshot|{varDec:userDef}|*|*|*",1
setScale|{literal:userDef}|*,1
"{reportKeyPressed}|literal:userDef|*|*|*",1
script|{forward}|var:userDef|*|*|*,1
doUntil|reportOr|{reportTouchingObject}|*|literal:userDef|*|*,1
"{script}|*|*|receiveGo",2
sprite:userDef|{script}|gotoXY|setHeading|setScale,1
"{doIf}|script|*|*",2
"{script}|*|*|receiveGo|doForever",1
snapshot|stage:userDef|{sprite:userDef}|varDec:userDef,1
"{doPlaySoundUntilDone}|*|literal:userDef|*",1
"{doForever}|script|*",1
sprite:userDef|script|{doSetVar}|*|*|*|varMenu:userDef,1
doForever|{script}|*|*|doIf,1
"{reportKeyPressed}|*|*|literal:userDef",1
"{doForever}|script|*|*",1
"{script}|*|doUntil|gotoXY|*",1
doForever|script|{doIf}|script|*|*|*,2
script|doForever|{script}|*|*|doUntil|gotoXY,1
"*|{snapshot}|varDec:userDef|varDec:userDef|*",1
"{forward}|var:userDef|*",1
doForever|script|{doIf}|*|reportKeyPressed,1
"{script}|doPlaySoundUntilDone|*|*|*",1
script|doUntil|{reportOr}|reportTouchingObject|*|*,1
doIf|script|{turn}|literal:userDef,1
sprite:userDef|{script}|receiveGo|doForever|*,1
"{reportKeyPressed}|*|*|literal:userDef|*",1
doUntil|script|{forward}|*|*|var:userDef,1
script|doForever|{script}|*|*|doPlaySoundUntilDone,1
"{reportTouchingObject}|*|*|literal:userDef|*",1
turn|{literal:userDef}|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*",1
doUntil|{script}|*|forward|*,1
snapshot|stage:userDef|{sprite:userDef}|*|varDec:userDef|script,1
script|{doPlaySoundUntilDone}|*|literal:userDef,1
doForever|{script}|doIf|doIf,1
"{script}|*|*|doIf|doIf",1
script|doIf|{script}|turn|*|*,1
reportTouchingObject|{literal:userDef}|*|*,1
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",4
doUntil|{reportOr}|*|*|reportTouchingColor,1
"{reportTouchingObject}|*|*|*|literal:userDef",1
sprite:userDef|script|{setScale}|*|*|literal:userDef,1
"{setHeading}|literal:userDef|*|*|*",1
"*|{snapshot}|varDec:userDef|varDec:userDef|*|*",1
script|{doSetVar}|*|varMenu:userDef|literal:userDef|*,1
setHeading|{literal:userDef}|*|*,1
script|gotoXY|{literal:userDef}|*|*|*,1
turn|{literal:userDef}|*|*,1
script|{gotoXY}|literal:userDef,2
script|doUntil|{reportOr}|reportTouchingColor|reportTouchingObject|*|*,1
doForever|script|{doIf}|script,1
script|{doUntil}|*|*|reportOr,1
"{script}|*|turnLeft",1
sprite:userDef|{script}|receiveGo|gotoXY|setHeading,1
"{reportOr}|reportTouchingColor|reportTouchingObject",1
"{reportOr}|*|*|*|reportTouchingColor",1
script|{doIf}|script|*|*|*,1
doIf|{script}|turn|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*,1
doForever|{script}|gotoXY|*|*,1
"{stage:userDef}|sprite:userDef|*|*",1
"{reportOr}|reportTouchingColor|reportTouchingObject|*",1
reportOr|{reportTouchingObject}|*|literal:userDef|*|*,1
doForever|script|{doIf}|reportKeyPressed|script|*,2
script|doIf|{reportKeyPressed}|literal:userDef|*,1
"{script}|forward|*",1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,2
script|{receiveGo}|*|*,1
script|doForever|{script}|*|*|*|doUntil,1
stage:userDef|sprite:userDef|{script}|setHeading|setScale|doForever|*,1
"{forward}|*|*|var:userDef|*",1
"{snapshot}|varDec:userDef",9
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,1
stage:userDef|sprite:userDef|{script}|doForever|*,1
"{setHeading}|literal:userDef|*|*",1
sprite:userDef|script|{doSetVar}|literal:userDef|*|*,1
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|*",1
"*|snapshot|{varDec:userDef}|*",1
script|{doIf}|*|*|reportKeyPressed|script,2
"{doUntil}|*|reportOr",1
doUntil|reportOr|{reportTouchingObject}|*|literal:userDef|*,1
script|doForever|{script}|doUntil|gotoXY,1
"{sprite:userDef}|script|script",2
sprite:userDef|{script}|doForever|*|*,3
sprite:userDef|{script}|receiveGo|doForever|*|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|doForever,1
"{snapshot}|varDec:userDef",2
script|{doIf}|script|*,2
"{script}|gotoXY|setHeading",1
"{script}|doPlaySoundUntilDone|*",1
doForever|script|{doUntil}|reportOr|script,1
"{snapshot}|*|*|stage:userDef",1
"{reportTouchingObject}|literal:userDef|*|*",1
"*|{snapshot}|varDec:userDef",1
stage:userDef|sprite:userDef|{script}|receiveGo|doSetVar,1
script|doForever|{script}|doUntil|gotoXY|*,1
turnLeft|{literal:userDef}|*|*,1
script|doSetVar|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|setScale|doForever,1
"{doUntil}|*|*|*|reportOr",1
script|{doUntil}|*|*|*|reportOr,1
script|{doForever}|*|script|*,2
"{sprite:userDef}|script",2
script|doForever|{script}|doIf|doIf,1
stage:userDef|sprite:userDef|{script}|doSetVar|*,1
reportOr|{reportTouchingObject}|literal:userDef|*|*,1
"*|{snapshot}|varDec:userDef|varDec:userDef",1
"{snapshot}|varDec:userDef",3
script|{doIf}|*|*|*|reportKeyPressed,1
sprite:userDef|{script}|*|receiveGo|doForever,2
script|{gotoXY}|literal:userDef,4
"{reportKeyPressed}|*|literal:userDef|*|*",2
script|doPlaySoundUntilDone|{literal:userDef}|*|*|*|*,1
"{doIf}|script|*|*|*",2
"{gotoXY}|literal:userDef|literal:userDef",1
doUntil|{script}|*|forward,1
"{reportTouchingColor}|*|literal:userDef|*|*",1
"{setScale}|*|literal:userDef|*|*",1
"{script}|*|forward|*",1
"{stage:userDef}|*|*|sprite:userDef",1
script|{doIf}|*|reportKeyPressed|script,2
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,1
script|{doUntil}|reportOr,1
script|doIf|{reportKeyPressed}|literal:userDef|*|*,1
stage:userDef|{sprite:userDef}|script|script,3
stage:userDef|sprite:userDef|{script}|setScale|doForever|*,1
sprite:userDef|{varDec:userDef}|*|*|*,1
doForever|{script}|doIf|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,2
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",1
script|{receiveGo}|*|*|*|*,1
"{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",3
"{doForever}|script|*|*|*",3
script|{gotoXY}|literal:userDef|literal:userDef|*|*,2
"{doIf}|reportKeyPressed",2
script|{gotoXY}|*|literal:userDef,1
"{script}|*|receiveGo|doForever",1
snapshot|stage:userDef|{sprite:userDef}|script|script,2
stage:userDef|sprite:userDef|{script}|receiveGo,1
"{stage:userDef}|*|*|sprite:userDef|*",1
"{script}|*|*|*|receiveGo",3
"{script}|*|doPlaySoundUntilDone",1
"{sprite:userDef}|script|script|script|*",1
setHeading|{literal:userDef}|*,1
"{script}|*|*|*|doPlaySoundUntilDone",1
script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
doForever|{script}|doPlaySoundUntilDone|*|*,1
sprite:userDef|script|{doForever}|*|*|script|*,1
"{sprite:userDef}|*|*|varDec:userDef",1
"{script}|*|*|doUntil|gotoXY",1
"{script}|*|*|doIf",1
doForever|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,1
setHeading|{literal:userDef}|*|*|*|*,1
stage:userDef|{sprite:userDef}|script|script|script,1
script|doIf|{script}|*|turnLeft,1
"{script}|*|doIf|doIf",1
script|{doForever}|*|*|script,2
doIf|{reportKeyPressed}|literal:userDef,2
doUntil|{script}|forward,1
stage:userDef|sprite:userDef|{script}|doForever|*|*,3
script|{doSetVar}|literal:userDef|*|*|*,1
doForever|script|{doIf}|reportKeyPressed|script|*,1
doIf|{reportKeyPressed}|*|literal:userDef|*|*,1
"{doForever}|*|*|*|script",1
"{script}|*|*|turnLeft|*",1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|*",1
"{script}|*|*|doPlaySoundUntilDone|*",1
"*|*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef|varDec:userDef",3
script|doIf|{script}|turnLeft|*|*,1
script|doSetVar|{varMenu:userDef}|*|*,1
script|{forward}|*|var:userDef|*|*,1
"{doIf}|reportKeyPressed|script|*",2
script|turn|{literal:userDef}|*|*,1
"{turnLeft}|literal:userDef|*|*",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,3
"{reportOr}|reportTouchingColor|reportTouchingObject|*|*",1
script|doIf|{script}|*|turn|*|*,1
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
sprite:userDef|{script}|receiveGo,4
doIf|{script}|*|turnLeft|*|*,1
"{script}|receiveGo",3
script|{setScale}|literal:userDef|*|*,1
"{script}|receiveGo|gotoXY|setHeading|setScale",1
script|doIf|{reportKeyPressed}|literal:userDef|*|*|*,2
"{gotoXY}|*|*|literal:userDef|literal:userDef",1
"{doForever}|*|script|*",2
sprite:userDef|{script}|*|receiveGo|gotoXY|setHeading,1
"{snapshot}|*|*|*|stage:userDef",1
"{doSetVar}|*|*|*|varMenu:userDef",1
script|doSetVar|{varMenu:userDef}|*|*|*|*,1
doIf|{reportKeyPressed}|*|*|literal:userDef,1
script|{forward}|var:userDef,1
"{doIf}|reportKeyPressed|script|*|*",2
"{script}|*|doUntil",1
doIf|{script}|*|turn,1
doForever|{script}|doUntil,1
"{gotoXY}|*|*|*|literal:userDef",1
doForever|script|{doIf}|*|reportKeyPressed|script|*,1
"*|*|{snapshot}|varDec:userDef",4
"{doForever}|*|*|script|*",1
sprite:userDef|script|{setHeading}|*|literal:userDef,1
"{script}|*|*|*|doUntil",1
script|{setHeading}|*|literal:userDef|*,1
script|doIf|{reportKeyPressed}|*|*|*|literal:userDef,2
doIf|script|{turn}|literal:userDef|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef,2
sprite:userDef|script|{setHeading}|literal:userDef|*,1
sprite:userDef|script|{setScale}|*|literal:userDef,1
script|{doUntil}|reportOr|script|*,1
doUntil|{reportOr}|reportTouchingObject|*|*|*,1
sprite:userDef|{script}|gotoXY|setHeading|setScale|doForever,1
"{doUntil}|script|*|*",1
sprite:userDef|script|{setHeading}|literal:userDef|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,1
"{script}|*|doPlaySoundUntilDone|*",1
script|doForever|{script}|*|doUntil|gotoXY,1
doUntil|{reportOr}|*|reportTouchingColor,1
doForever|{script}|gotoXY,1
"{snapshot}|varDec:userDef|varDec:userDef",2
doForever|script|{doIf}|script|*,2
stage:userDef|{sprite:userDef}|script,2
"{doPlaySoundUntilDone}|literal:userDef",1
script|doForever|{script}|gotoXY|*,1
"{script}|doForever|*|*|*",2
"{turn}|literal:userDef|*|*",1
sprite:userDef|script|{gotoXY}|literal:userDef|*|*|*,1
doForever|script|{doIf}|*|*|reportKeyPressed|script,2
"{script}|*|*|*|turnLeft",1
"{snapshot}|varDec:userDef|varDec:userDef|*",1
"*|{snapshot}|varDec:userDef|varDec:userDef|varDec:userDef",2
"{script}|doForever",2
doUntil|script|{forward}|*|var:userDef|*|*,1
"*|*|{snapshot}|varDec:userDef|varDec:userDef",8
script|doForever|{script}|doPlaySoundUntilDone|*|*|*,1
script|{doIf}|reportKeyPressed,2
doForever|{script}|doIf|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveGo,4
"{script}|*|receiveGo|doSetVar",1
doUntil|script|{forward}|var:userDef|*|*|*,1
reportTouchingColor|{literal:userDef}|*|*|*,1
"{gotoXY}|*|literal:userDef|literal:userDef|*",2
"{doIf}|*|reportKeyPressed",2
"{snapshot}|varDec:userDef|varDec:userDef",7
"{script}|doUntil|gotoXY",1
sprite:userDef|{script}|doSetVar,1
"{setScale}|literal:userDef",1
stage:userDef|{sprite:userDef}|*|varDec:userDef|script|script,1
doIf|{reportKeyPressed}|literal:userDef|*|*,2
"{setHeading}|*|*|*|literal:userDef",1
doForever|script|{gotoXY}|*|literal:userDef|literal:userDef,1
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,1
sprite:userDef|{script}|*|receiveGo,4
script|{doSetVar}|literal:userDef|*|*,1
script|{turn}|literal:userDef,1
"{script}|*|doIf|doIf|*",1
setScale|{literal:userDef}|*|*|*,1
"{script}|setScale|doForever|*|*",1
"{script}|turnLeft|*",1
"{doForever}|*|*|script",2
sprite:userDef|{script}|*|*|receiveGo,1
"{gotoXY}|*|literal:userDef",1
"{reportKeyPressed}|*|literal:userDef",1
"{gotoXY}|literal:userDef",1
script|doForever|{script}|doPlaySoundUntilDone|*,1
doUntil|reportOr|{reportTouchingObject}|literal:userDef,1
"*|{snapshot}|*|*|stage:userDef",1
"{gotoXY}|literal:userDef|literal:userDef|*|*",2
script|doUntil|{script}|*|*|forward|*,1
"{setScale}|*|literal:userDef|*",1
"{doSetVar}|*|*|varMenu:userDef|literal:userDef",1
doUntil|{reportOr}|*|*|*|reportTouchingColor,1
script|{doIf}|script|*|*|*,2
script|{gotoXY}|literal:userDef|*,1
doForever|script|{doPlaySoundUntilDone}|*|*|literal:userDef,1
sprite:userDef|script|{gotoXY}|*|*|literal:userDef|literal:userDef,1
script|{doUntil}|*|reportOr|script|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*,1
"{gotoXY}|*|*|literal:userDef",1
script|{gotoXY}|literal:userDef|literal:userDef,1
"{reportKeyPressed}|*|*|*|literal:userDef",1
