PQGram,Count
sprite:userDef|{script}|*|*|receiveMessage,3
doForever|{script}|*|doIf,3
"{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|receiveMessage|doWearNextCostume|doPlaySoundUntilDone,3
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,3
sprite:userDef|script|{receiveMessage}|literal:userDef,4
"*|*|{snapshot}|*|stage:userDef|varDec:userDef",1
sprite:userDef|{script}|receiveGo|doForever|*,2
"{stage:userDef}|sprite:userDef|sprite:userDef",3
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,1
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef,1
stage:userDef|sprite:userDef|{script}|receiveGo|doForever,1
doIf|{reportTouchingObject}|literal:userDef,2
script|doForever|{script}|*|*|doIf,3
"{doPlaySoundUntilDone}|literal:userDef|*|*|*",2
doIf|{reportTouchingObject}|*|*|literal:userDef|*,1
doBroadcastAndWait|{literal:userDef}|*|*|*|*,1
stage:userDef|{sprite:userDef}|*|script|script,3
sprite:userDef|{script}|*|*|receiveGo,4
script|doIf|{reportTouchingObject}|*|literal:userDef|*,1
script|{doBroadcast}|*|*|literal:userDef|*,1
sprite:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef,3
"{script}|*|receiveGo|doForever|*",2
"{reportTouchingObject}|*|*|literal:userDef",4
"{doForever}|*|*|*|script",4
"{doPlaySoundUntilDone}|literal:userDef",2
doIf|{script}|doBroadcastAndWait|*|*|*,1
sprite:userDef|{script}|*|*|*|receiveGo,1
doForever|script|{doIf}|reportTouchingObject|script|*,4
"{script}|*|doIf|*|*",4
"{reportTouchingObject}|*|literal:userDef|*",4
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,5
script|{doBroadcastAndWait}|literal:userDef,2
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*,3
sprite:userDef|script|{doForever}|*|*|script,5
"{script}|doWearNextCostume|*|*",3
"{doIf}|script",4
doForever|script|{doIf}|*|*|reportTouchingObject|script,1
"{script}|*|*|receiveGo",3
"*|snapshot|{stage:userDef}|sprite:userDef",1
script|doIf|{script}|doBroadcastAndWait|*|*|*,3
script|{doPlaySoundUntilDone}|literal:userDef,4
"{sprite:userDef}|script|*|*",5
reportTouchingObject|{literal:userDef}|*,1
"{sprite:userDef}|script|script",4
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef,1
"{sprite:userDef}|*|script|script|*",3
doForever|{script}|*|doIf|*|*,4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",2
script|{doForever}|*|*|script|*,2
script|doForever|{script}|doIf|*,5
script|{doForever}|script,5
sprite:userDef|script|{doWearNextCostume}|*|*|*|*,1
sprite:userDef|{script}|doPlaySoundUntilDone|doWearNextCostume|*,1
script|{doIf}|reportTouchingObject|script|*,1
"{receiveMessage}|*|literal:userDef|*",2
"{script}|receiveMessage",2
doForever|{script}|*|*|doIf,2
sprite:userDef|{script}|doPlaySoundUntilDone,4
doForever|{script}|*|*|*|doIf,2
doIf|reportTouchingObject|{literal:userDef}|*|*,1
"{reportTouchingObject}|*|*|*|literal:userDef",2
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,1
"{receiveMessage}|*|*|*|literal:userDef",4
script|{doPlaySoundUntilDone}|*|literal:userDef|*,2
script|doForever|{script}|*|doIf|*|*,5
"{doPlaySoundUntilDone}|*|*|literal:userDef",2
script|{doBroadcastAndWait}|*|*|literal:userDef,2
doForever|script|{doIf}|script,2
stage:userDef|sprite:userDef|{script}|doPlaySoundUntilDone|doWearNextCostume|*|*,1
"{script}|doWearNextCostume",8
sprite:userDef|script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,4
"{doForever}|script",3
"{script}|doIf|*|*|*",1
sprite:userDef|script|{doForever}|*|*|*|script,2
script|doIf|{script}|doWearNextCostume|*|*|*,1
"{script}|doWearNextCostume|*|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,1
stage:userDef|{sprite:userDef}|*|*|script|script,4
"{sprite:userDef}|*|*|script|script",4
"{script}|doWearNextCostume|*|*|*",4
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,1
"*|*|{snapshot}|stage:userDef",1
"{script}|*|doBroadcastAndWait|*|*",1
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,3
doIf|{script}|*|doBroadcastAndWait|*|*,2
"{receiveMessage}|*|*|literal:userDef|*",4
"{script}|*|doBroadcastAndWait",3
"{script}|doIf|*",1
"{script}|doForever",1
doForever|script|{doIf}|*|reportTouchingObject|script,2
"{script}|*|*|doBroadcastAndWait|*",2
"{script}|*|receiveGo|doForever|*",5
sprite:userDef|script|{receiveGo}|*|*|*|*,1
"*|*|{snapshot}|varDec:userDef|*|*|*",1
stage:userDef|{sprite:userDef}|*|script|*|*,1
"{script}|receiveMessage",3
"{script}|receiveGo",5
doIf|script|{doBroadcastAndWait}|*|literal:userDef|*|*,3
"{doForever}|*|script|*",3
snapshot|stage:userDef|{sprite:userDef}|*|script|script,2
snapshot|{stage:userDef}|sprite:userDef|*,1
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,2
sprite:userDef|{script}|receiveMessage|doWearNextCostume|doPlaySoundUntilDone,2
"{snapshot}|varDec:userDef|*|*|*",1
"{sprite:userDef}|*|*|script",4
"{script}|*|doBroadcast|*|*",1
doIf|{script}|*|doBroadcastAndWait,3
doIf|{script}|doBroadcastAndWait|*,2
"{script}|receiveMessage|doWearNextCostume",4
"{doPlaySoundUntilDone}|*|literal:userDef|*|*",2
script|{receiveMessage}|literal:userDef|*,3
sprite:userDef|{script}|receiveGo|doForever,4
doIf|script|{doBroadcastAndWait}|literal:userDef|*,2
script|doIf|{reportTouchingObject}|literal:userDef,1
"{script}|*|doIf|*",5
script|{doForever}|*|script|*,1
script|{doIf}|*|*|*|reportTouchingObject,2
doIf|reportKeyPressed|{literal:userDef}|*|*|*|*,1
doForever|script|{doIf}|*|reportKeyPressed|script,1
doIf|reportKeyPressed|{literal:userDef}|*|*,1
script|receiveMessage|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{doForever}|script|*|*|*,5
sprite:userDef|script|{doForever}|*|script,3
doIf|{reportTouchingObject}|literal:userDef|*,3
stage:userDef|{sprite:userDef}|script|script,4
"{doForever}|*|*|script|*",2
"{sprite:userDef}|*|script",5
"{script}|doForever|*|*",5
snapshot|stage:userDef|{sprite:userDef}|*|script|script|*,1
"{script}|*|*|*|receiveMessage",3
"{doBroadcastAndWait}|*|literal:userDef|*|*",3
doForever|{script}|*|*|doIf|*,3
script|{doIf}|script|*|*|*,5
script|doIf|{reportTouchingObject}|literal:userDef|*,2
script|doIf|{reportKeyPressed}|literal:userDef,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,3
script|{doForever}|script|*,1
doIf|script|{doBroadcastAndWait}|*|literal:userDef,2
script|doIf|{script}|*|*|*|doBroadcastAndWait,1
script|doIf|{reportTouchingObject}|*|*|literal:userDef,4
sprite:userDef|{script}|*|receiveGo,5
doForever|script|{doIf}|*|*|reportKeyPressed|script,1
snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef,1
doIf|{script}|doBroadcast|*|*,1
"{doForever}|script",2
doIf|{script}|doBroadcastAndWait,2
script|{doPlaySoundUntilDone}|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|doWearNextCostume,5
sprite:userDef|{script}|*|receiveMessage|doWearNextCostume,3
"{doIf}|reportTouchingObject|script|*",3
sprite:userDef|{script}|doForever|*|*,1
script|{doIf}|*|reportTouchingObject,3
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,1
doForever|script|{doIf}|reportTouchingObject,3
snapshot|{stage:userDef}|sprite:userDef,5
script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,3
sprite:userDef|{script}|doWearNextCostume|*|*,4
snapshot|stage:userDef|{sprite:userDef}|*|script,2
"{sprite:userDef}|*|*|script|script",1
doIf|{reportTouchingObject}|*|literal:userDef,3
"{receiveMessage}|*|*|*|literal:userDef",1
"{script}|receiveMessage|doWearNextCostume|doPlaySoundUntilDone|doWearNextCostume",1
stage:userDef|sprite:userDef|{script}|doWearNextCostume|doPlaySoundUntilDone|doWearNextCostume|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,5
doIf|{reportTouchingObject}|*|*|literal:userDef|*,2
"{script}|receiveGo|doForever",5
reportKeyPressed|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|doWearNextCostume|*,3
"*|*|{snapshot}|varDec:userDef|*|*",1
"{script}|doForever|*|*|*",3
"{doIf}|*|*|*|reportTouchingObject",2
"{doIf}|*|reportKeyPressed|script|*",1
"{doIf}|script",3
sprite:userDef|script|{doForever}|script,1
doForever|{script}|*|doIf|*|*,5
"{script}|doBroadcastAndWait|*|*",3
"{script}|doWearNextCostume",7
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,2
script|{receiveMessage}|*|literal:userDef,3
script|{doForever}|*|script|*|*,2
"{script}|*|*|doIf|*",1
script|{doForever}|*|script,3
"{script}|doPlaySoundUntilDone|doWearNextCostume",3
"{doIf}|script|*",5
script|doForever|{script}|doIf|*|*|*,5
script|{doIf}|script,5
"{script}|doBroadcast|*",1
script|{doForever}|*|*|script|*,1
stage:userDef|{sprite:userDef}|*|*|script|*,1
"{script}|*|receiveGo|doForever",2
"{doPlaySoundUntilDone}|literal:userDef",3
"{doForever}|script|*|*",3
"{receiveMessage}|*|literal:userDef",1
sprite:userDef|{script}|doWearNextCostume,6
stage:userDef|sprite:userDef|{script}|receiveMessage|doWearNextCostume|doPlaySoundUntilDone,2
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,2
script|{doIf}|*|*|reportTouchingObject,1
stage:userDef|{sprite:userDef}|*|*|script,3
"{receiveGo}|*|*|*|*",1
"{doIf}|reportTouchingObject|script",3
doForever|{script}|*|doIf|*,5
sprite:userDef|{script}|doWearNextCostume,1
"{script}|*|doIf",1
sprite:userDef|script|{doForever}|*|script|*|*,5
"{script}|doForever|*",5
"{script}|receiveMessage",4
"{sprite:userDef}|script|*|*|*",3
script|{doIf}|reportTouchingObject|script,2
"{script}|doWearNextCostume|doPlaySoundUntilDone|doWearNextCostume",2
"{script}|doWearNextCostume",9
"*|*|{snapshot}|*|stage:userDef|varDec:userDef|*",1
doIf|script|{doWearNextCostume}|*|*|*,1
sprite:userDef|script|{doPlaySoundUntilDone}|literal:userDef|*,2
"{doIf}|reportKeyPressed",1
script|doBroadcast|{literal:userDef}|*,1
"{sprite:userDef}|*|*|*|script",1
stage:userDef|sprite:userDef|{script}|receiveMessage|doWearNextCostume|doPlaySoundUntilDone,4
"{doIf}|*|*|*|reportKeyPressed",1
script|doIf|{script}|*|doBroadcastAndWait|*|*,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|doForever,2
"{doForever}|script",5
script|doBroadcastAndWait|{literal:userDef}|*|*,1
sprite:userDef|script|{doForever}|*|*|script|*,4
script|{receiveMessage}|literal:userDef|*|*,2
doForever|script|{doIf}|*|reportTouchingObject,3
"{reportKeyPressed}|*|literal:userDef|*",1
"{script}|*|receiveMessage|doWearNextCostume|doPlaySoundUntilDone",1
doForever|script|{doIf}|reportKeyPressed|script,1
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,2
script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,3
snapshot|{varDec:userDef}|*|*|*,1
"{script}|*|*|doIf",5
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,3
"{script}|doWearNextCostume|*",1
"{script}|receiveGo|doForever|*",2
script|doForever|{script}|doIf|*|*,2
"{script}|doIf|*",5
doIf|{reportTouchingObject}|*|*|literal:userDef|*,4
"{snapshot}|*|stage:userDef|varDec:userDef|*",1
sprite:userDef|{script}|*|receiveMessage,3
script|doIf|{reportKeyPressed}|*|literal:userDef,1
sprite:userDef|{script}|doWearNextCostume|*|*,1
script|{doIf}|reportKeyPressed|script|*|*,1
"{receiveMessage}|literal:userDef|*|*",2
script|{doForever}|script|*|*,3
script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,2
"{sprite:userDef}|*|script|script",1
"{script}|*|doBroadcastAndWait",2
snapshot|stage:userDef|{sprite:userDef}|*|*|script,4
"*|snapshot|{varDec:userDef}|*|*|*",1
"{script}|receiveMessage|doWearNextCostume|doPlaySoundUntilDone|doWearNextCostume",4
script|{receiveMessage}|literal:userDef,1
doForever|script|{doIf}|reportTouchingObject|script|*,3
"{script}|*|*|doBroadcastAndWait",3
script|{doIf}|*|reportTouchingObject|script|*,2
"{script}|*|doBroadcastAndWait|*",2
"{script}|*|*|receiveGo|doForever",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,2
"{script}|doPlaySoundUntilDone|doWearNextCostume|*|*",2
"{doForever}|script|*",1
"{reportKeyPressed}|*|*|literal:userDef",1
doForever|{script}|doIf,5
"{doForever}|script|*|*",1
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef,1
"{script}|*|receiveMessage|doWearNextCostume",4
doForever|script|{doIf}|*|reportKeyPressed,1
"*|snapshot|{stage:userDef}|sprite:userDef|*|*",1
doForever|{script}|*|*|*|doIf,5
doForever|script|{doIf}|reportTouchingObject|script|*|*,4
"{doIf}|*|reportTouchingObject|script|*",2
doForever|{script}|*|*|doIf|*,4
sprite:userDef|{script}|*|*|*|receiveMessage,3
sprite:userDef|{script}|*|*|*|receiveMessage,1
doIf|{reportTouchingObject}|*|*|*|literal:userDef,4
script|{doPlaySoundUntilDone}|*|literal:userDef,1
sprite:userDef|script|{doForever}|script|*,4
"{script}|doBroadcastAndWait|*|*|*",1
"{doIf}|reportTouchingObject|script|*|*",4
doForever|script|{doIf}|*|*|reportTouchingObject,2
script|{doIf}|script|*|*|*,3
doIf|script|{doBroadcast}|literal:userDef,1
reportTouchingObject|{literal:userDef}|*|*,1
script|doIf|{script}|doBroadcastAndWait|*|*|*,2
script|doIf|{reportTouchingObject}|*|*|literal:userDef,2
"{script}|*|*|doIf|*",4
"{script}|doPlaySoundUntilDone|doWearNextCostume",2
sprite:userDef|{script}|doWearNextCostume|doPlaySoundUntilDone,1
doIf|{script}|*|*|*|doBroadcastAndWait,3
script|{doIf}|script|*|*|*,1
script|doIf|{reportTouchingObject}|literal:userDef|*|*,3
doIf|{reportTouchingObject}|literal:userDef|*|*|*,4
sprite:userDef|{script}|*|receiveGo|doForever,5
sprite:userDef|script|{receiveMessage}|literal:userDef|*,2
doForever|script|{doIf}|script|*,5
script|doIf|{reportKeyPressed}|literal:userDef|*,1
script|{receiveGo}|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage,4
"{doIf}|*|reportTouchingObject|script",2
doIf|{script}|*|doBroadcastAndWait,1
doForever|script|{doIf}|*|*|reportTouchingObject|script,2
stage:userDef|sprite:userDef|{script}|doForever|*,1
sprite:userDef|{script}|receiveMessage|doWearNextCostume,1
doBroadcast|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|doForever,5
"{doIf}|script|*|*|*",5
doIf|{script}|*|*|*|doBroadcastAndWait,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,2
script|doBroadcast|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|doForever,1
"{snapshot}|*|*|stage:userDef",1
"{script}|doWearNextCostume|doPlaySoundUntilDone",4
doIf|{script}|*|*|doBroadcast|*,1
sprite:userDef|script|{doForever}|script,4
stage:userDef|sprite:userDef|{script}|doForever|*|*,5
doIf|{reportTouchingObject}|literal:userDef|*|*,4
"{doPlaySoundUntilDone}|*|*|literal:userDef|*",2
snapshot|stage:userDef|{sprite:userDef}|script,6
"{script}|*|*|receiveMessage",1
doIf|{script}|*|doWearNextCostume|*,1
script|doIf|{script}|*|doBroadcastAndWait|*,2
sprite:userDef|{script}|doForever|*,4
"{doBroadcastAndWait}|*|literal:userDef|*",2
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,4
script|{doBroadcastAndWait}|*|literal:userDef,3
"{receiveMessage}|*|literal:userDef|*|*",3
stage:userDef|sprite:userDef|{script}|*|receiveMessage|doWearNextCostume|doPlaySoundUntilDone,4
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,3
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,2
sprite:userDef|{script}|*|receiveGo|doForever,2
"{stage:userDef}|sprite:userDef|sprite:userDef",4
doForever|{script}|doIf|*|*,2
doIf|script|{doBroadcast}|*|*|literal:userDef|*,1
"{doIf}|script|*|*|*",2
"{script}|doIf|*|*",5
doIf|script|{doBroadcast}|*|*|*|literal:userDef,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,3
script|{doBroadcast}|literal:userDef|*|*|*,1
"{stage:userDef}|*|*|sprite:userDef",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,1
doForever|{script}|*|*|doIf,5
sprite:userDef|script|{doWearNextCostume}|*,1
script|doIf|{reportKeyPressed}|literal:userDef|*|*,1
script|{doIf}|*|reportTouchingObject|script,2
"{script}|*|receiveMessage",3
script|{doBroadcastAndWait}|*|literal:userDef|*,2
"{doForever}|script|*|*|*",3
"{doBroadcastAndWait}|*|*|literal:userDef",2
script|{doPlaySoundUntilDone}|literal:userDef|*|*,4
"{reportTouchingObject}|literal:userDef|*|*",2
stage:userDef|{sprite:userDef}|*|script,5
"{reportTouchingObject}|*|literal:userDef|*|*",2
"{doPlaySoundUntilDone}|*|*|*|literal:userDef",2
script|doIf|{script}|*|doBroadcastAndWait|*|*,1
script|doIf|{script}|*|*|doBroadcastAndWait|*,3
snapshot|stage:userDef|{sprite:userDef}|script|script,2
stage:userDef|sprite:userDef|{script}|receiveGo,1
"{sprite:userDef}|script",9
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,2
"{script}|*|*|*|receiveGo",3
script|doIf|{script}|*|*|doWearNextCostume,1
"{script}|doWearNextCostume|doPlaySoundUntilDone|doWearNextCostume|*",2
"{sprite:userDef}|script|script|*",2
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",2
script|{doForever}|script|*,4
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef|*|*,2
script|{doForever}|*|*|script,2
"{script}|doPlaySoundUntilDone|doWearNextCostume|*",1
stage:userDef|sprite:userDef|{script}|doForever|*|*,3
"{doForever}|*|*|*|script",1
"{sprite:userDef}|script|*",3
"{doIf}|*|*|reportTouchingObject|script",3
"{script}|*|*|*|doIf",4
"{script}|*|*|*|doBroadcastAndWait",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,3
script|{doPlaySoundUntilDone}|literal:userDef|*|*|*,1
sprite:userDef|{script}|receiveGo,4
"{script}|receiveGo",3
stage:userDef|{sprite:userDef}|script|script|*,2
sprite:userDef|script|{doForever}|*|script|*|*,4
script|doIf|{script}|doBroadcastAndWait,1
sprite:userDef|{script}|doWearNextCostume|*,2
"{doBroadcastAndWait}|*|*|*|literal:userDef",1
"{doIf}|script",5
"{doIf}|*|reportTouchingObject",4
snapshot|stage:userDef|{sprite:userDef}|*|*|script,2
script|doIf|{reportTouchingObject}|literal:userDef|*|*,4
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,4
script|doForever|{script}|doIf,3
script|{doBroadcastAndWait}|literal:userDef,1
"{script}|*|doIf|*",2
doForever|{script}|*|*|doIf|*,5
stage:userDef|sprite:userDef|{script}|doForever|*|*|*,4
snapshot|stage:userDef|{sprite:userDef}|script,1
receiveMessage|{literal:userDef}|*|*,1
doForever|script|{doIf}|script|*,2
"{doPlaySoundUntilDone}|literal:userDef",1
sprite:userDef|script|{doPlaySoundUntilDone}|*|*|literal:userDef|*,4
doForever|script|{doIf}|*|*|reportTouchingObject,4
sprite:userDef|{script}|*|*|*|receiveMessage,2
"{script}|doForever",2
"{script}|doBroadcastAndWait",3
stage:userDef|sprite:userDef|{script}|doForever|*|*,4
script|{doPlaySoundUntilDone}|*|*|*|literal:userDef,1
"{doForever}|script",4
"{doForever}|*|*|script",2
sprite:userDef|script|{receiveMessage}|*|literal:userDef,2
sprite:userDef|{script}|*|*|receiveGo,1
"*|{snapshot}|*|*|stage:userDef",1
script|doIf|{reportTouchingObject}|*|*|literal:userDef,1
script|{doBroadcast}|*|*|*|literal:userDef,1
sprite:userDef|script|{doPlaySoundUntilDone}|*|literal:userDef,2
doIf|{script}|*|*|*|doBroadcastAndWait,2
doIf|script|{doBroadcast}|literal:userDef|*|*|*,1
script|{doIf}|script|*|*|*,2
"{script}|*|doIf|*|*",1
script|doIf|{script}|*|doBroadcastAndWait|*,3
script|doForever|{script}|doIf|*|*|*,4
script|{doIf}|reportTouchingObject|script|*,4
receiveMessage|{literal:userDef}|*|*|*|*,1
doForever|{script}|*|doIf,5
