PQGram,Count
"{doRepeat}|*|literal:userDef|script|*",1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef|*,3
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*,2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,4
stage:userDef|sprite:userDef|{script}|gotoXY|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage,2
stage:userDef|{sprite:userDef}|script|script|*|*,5
"{playSound}|*|*|*|literal:userDef",1
"{literal:userDef}|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|*",1
script|{playSound}|*|literal:userDef,1
"{sprite:userDef}|script|*|*",3
sprite:userDef|script|{doWait}|literal:userDef|*,1
"*|*|{snapshot}|customBlock:userDef|varDec:userDef|*|*",1
sprite:userDef|script|{goToLayer}|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|show,1
script|{gotoXY}|literal:userDef|*,2
script|{evaluateCustomBlock:userDef}|*|*|*|*,1
sprite:userDef|script|{doRepeat}|script|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|receiveMessage|evaluateCustomBlock:userDef|*,1
"{script}|doWait|hide|*|*",1
"*|snapshot|{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
stage:userDef|sprite:userDef|{script}|*|gotoXY|*,1
"{script}|changeYPosition|*",1
stage:userDef|sprite:userDef|{script}|playSound|*|*|*,1
script|receiveMessage|{literal:userDef}|*|*,1
stage:userDef|{sprite:userDef}|*|script|script,4
script|receiveInteraction|{literal:userDef}|*,1
sprite:userDef|{script}|goToLayer|show,1
"*|snapshot|{stage:userDef}|*|*|*|sprite:userDef",1
script|{receiveMessage}|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script|*,4
stage:userDef|{sprite:userDef}|script,4
snapshot|{stage:userDef}|sprite:userDef,4
script|{doWait}|*|literal:userDef|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|script,4
sprite:userDef|script|{playSound}|*|literal:userDef|*,1
doRepeat|{script}|changeXPosition|changeYPosition|*|*,1
script|{doBroadcast}|literal:userDef|*|*|*,2
stage:userDef|{sprite:userDef}|script|*|*,4
stage:userDef|{sprite:userDef}|script,9
"{receiveMessage}|*|*|*|literal:userDef",3
sprite:userDef|{script}|*|*|*|receiveGo,2
"*|*|{snapshot}|customBlock:userDef|varDec:userDef|*",1
sprite:userDef|{script}|show|*,2
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,5
"{script}|receiveMessage|goToLayer|show|doWait",1
snapshot|stage:userDef|{sprite:userDef}|script|script,4
"{sprite:userDef}|*|*|*|script",4
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,5
sprite:userDef|{script}|playSound|*|*,1
"{script}|receiveMessage|show|*",1
changeYPosition|{literal:userDef}|*,1
script|{doRepeat}|script,1
snapshot|{customBlock:userDef}|*|script|*|*,1
"{gotoXY}|literal:userDef",6
"{sprite:userDef}|script|script|*",3
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef|*,1
"*|snapshot|{customBlock:userDef}|*|*|script|*",1
"{script}|receiveGo",2
"{receiveMessage}|*|literal:userDef|*",5
"{changeYPosition}|literal:userDef|*|*|*",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,3
sprite:userDef|script|{goToLayer}|literal:userDef|*,2
"{goToLayer}|*|*|literal:userDef",1
script|{doBroadcast}|*|*|literal:userDef|*,2
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,1
sprite:userDef|{script}|*|receiveGo|show|*,2
"{script}|doWait|*",1
"{receiveMessage}|*|*|*|literal:userDef",6
stage:userDef|sprite:userDef|{script}|hide|*|*|*,3
stage:userDef|sprite:userDef|{script}|receiveMessage|hide|*|*,1
script|{evaluateCustomBlock:userDef}|*|*|*,1
sprite:userDef|{script}|*|gotoXY,1
stage:userDef|sprite:userDef|{script}|doWait,2
sprite:userDef|{script}|receiveGo|playSound|*,1
script|{gotoXY}|literal:userDef|literal:userDef,2
script|{gotoXY}|literal:userDef|*|*|*,1
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,1
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,3
sprite:userDef|{script}|receiveGo|show,2
"{script}|*|*|*|receiveMessage",1
sprite:userDef|{script}|*|*|*|receiveGo,3
"{doBroadcast}|*|literal:userDef|*",1
sprite:userDef|{script}|receiveMessage|gotoXY,1
"{snapshot}|varDec:userDef",1
script|{gotoXY}|literal:userDef|literal:userDef|*,3
sprite:userDef|{script}|*|receiveMessage|show,1
sprite:userDef|{script}|receiveGo|playSound,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,4
stage:userDef|sprite:userDef|{script}|show,3
sprite:userDef|{script}|playSound|*,1
"{script}|doWait",1
script|{goToLayer}|literal:userDef|*|*,1
sprite:userDef|{script}|*|*|receiveMessage,4
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
sprite:userDef|{script}|*|*|*|receiveMessage,4
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",1
"{sprite:userDef}|script|script",3
snapshot|stage:userDef|{sprite:userDef}|script|*|*,5
doRepeat|{literal:userDef}|*,1
stage:userDef|sprite:userDef|{script}|receiveGo|show|*|*,1
stage:userDef|{sprite:userDef}|*|script,2
"{sprite:userDef}|script|script",8
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*|*,5
stage:userDef|sprite:userDef|{script}|receiveGo,4
"{sprite:userDef}|*|script|script",3
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doBroadcast|hide,1
script|receiveInteraction|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*,1
script|changeXPosition|{literal:userDef}|*,1
script|{receiveMessage}|*|literal:userDef|*,3
"{script}|doBroadcast|hide|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,5
"{script}|receiveMessage|hide",2
stage:userDef|sprite:userDef|{script}|doRepeat|doBroadcast|gotoXY,1
sprite:userDef|script|{playSound}|*|literal:userDef|*|*,1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",3
"{sprite:userDef}|script|script|*",5
"{script}|doRepeat|doBroadcast",1
sprite:userDef|{script}|doBroadcast|hide,1
snapshot|stage:userDef|{sprite:userDef}|*|*|*|script,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage|hide,2
"*|snapshot|{customBlock:userDef}|*|*|script",1
script|{gotoXY}|literal:userDef|*|*,2
"{script}|changeXPosition",1
"*|*|{snapshot}|*|stage:userDef",1
"{sprite:userDef}|*|script",4
sprite:userDef|script|{doRepeat}|literal:userDef|script|*|*,1
"{script}|show|*",3
sprite:userDef|{script}|show|*|*|*,2
"{changeXPosition}|*|literal:userDef|*|*",1
"{sprite:userDef}|script|*",4
sprite:userDef|{script}|*|*|gotoXY,1
sprite:userDef|script|{receiveMessage}|literal:userDef,5
sprite:userDef|{script}|hide|*|*,3
sprite:userDef|{script}|hide|*|*|*,1
"{doWait}|literal:userDef|*|*",2
"{script}|goToLayer|show",1
customBlock:userDef|{script}|*|*|*|*,1
sprite:userDef|script|{gotoXY}|*|literal:userDef,1
sprite:userDef|script|{receiveInteraction}|literal:userDef|*|*|*,1
sprite:userDef|script|{doWait}|*|literal:userDef,3
"{script}|*|*|receiveMessage|evaluateCustomBlock:userDef",1
"{script}|*|*|receiveGo|playSound",1
sprite:userDef|{script}|show|doWait,1
sprite:userDef|{script}|*|*|receiveGo,3
script|{receiveMessage}|literal:userDef|*|*|*,6
stage:userDef|sprite:userDef|{script}|receiveMessage,6
"{stage:userDef}|sprite:userDef|sprite:userDef|*",1
script|{goToLayer}|*|literal:userDef,2
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*,2
"{playSound}|*|*|literal:userDef",1
"{doWait}|*|literal:userDef|*",3
"{sprite:userDef}|*|script|script|script",1
script|{doWait}|*|*|literal:userDef,1
script|{changeXPosition}|*|literal:userDef,1
sprite:userDef|{script}|*|receiveGo,2
stage:userDef|sprite:userDef|{script}|*|receiveGo|show,2
doBroadcast|{literal:userDef}|*,1
"{script}|*|receiveMessage",2
stage:userDef|{sprite:userDef}|*|*|script,1
sprite:userDef|{script}|doBroadcast|gotoXY,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveGo,4
"{receiveMessage}|literal:userDef|*|*|*",4
stage:userDef|{sprite:userDef}|script|script|script,3
"{gotoXY}|*|*|literal:userDef",3
doRepeat|{script}|*|*|changeXPosition,1
"*|{snapshot}|varDec:userDef|*",1
stage:userDef|sprite:userDef|{script}|hide,5
"{sprite:userDef}|script|script|*|*",4
sprite:userDef|{script}|*|receiveMessage|hide|*,1
"{snapshot}|*|*|stage:userDef|customBlock:userDef",1
stage:userDef|{sprite:userDef}|script,3
"{sprite:userDef}|*|*|script|script",2
sprite:userDef|{script}|*|receiveGo|show|*,1
"{playSound}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|hide|*|*,2
sprite:userDef|{script}|*|*|receiveMessage|evaluateCustomBlock:userDef,1
stage:userDef|{sprite:userDef}|script,13
doRepeat|script|{changeXPosition}|literal:userDef|*,1
"{script}|*|*|*|receiveGo",1
sprite:userDef|{script}|receiveGo|hide|*|*,1
snapshot|{stage:userDef}|*|sprite:userDef,1
stage:userDef|{sprite:userDef}|script,8
"{script}|*|*|receiveMessage|show",1
"{changeXPosition}|literal:userDef",1
script|{goToLayer}|*|literal:userDef|*|*,1
sprite:userDef|{script}|receiveMessage|show|*|*,1
sprite:userDef|{script}|gotoXY,1
sprite:userDef|script|{doWait}|*|*|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script|*,1
sprite:userDef|{script}|*|*|*|doWait,1
snapshot|stage:userDef|{sprite:userDef}|script,13
goToLayer|{literal:userDef}|*|*,1
doRepeat|{script}|*|changeXPosition|changeYPosition,1
script|{receiveMessage}|literal:userDef|*|*|*,4
sprite:userDef|{script}|*|*|*|receiveMessage,5
script|{gotoXY}|*|*|literal:userDef|literal:userDef,2
snapshot|stage:userDef|{sprite:userDef}|*|script|script,5
script|{changeXPosition}|*|literal:userDef|*|*,1
sprite:userDef|script|{goToLayer}|*|literal:userDef,1
script|{receiveGo}|*,1
"{sprite:userDef}|script",13
sprite:userDef|script|{doRepeat}|*|literal:userDef,1
sprite:userDef|{script}|*|*|*|receiveGo,4
sprite:userDef|script|{goToLayer}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|*|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|script,2
"{gotoXY}|literal:userDef|*|*|*",3
sprite:userDef|script|{gotoXY}|*|*|*|literal:userDef,2
sprite:userDef|script|{receiveMessage}|*|literal:userDef,4
"{changeXPosition}|*|literal:userDef|*",1
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",2
script|{show}|*|*,1
"{script}|*|doWait|*",1
snapshot|stage:userDef|{sprite:userDef}|script|script|*,5
sprite:userDef|script|{receiveInteraction}|*|*|literal:userDef|*,1
"*|*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef|*",1
sprite:userDef|{script}|goToLayer|show|doWait|doRepeat,1
"*|{snapshot}|*|stage:userDef",1
sprite:userDef|{script}|hide|*,3
"*|{snapshot}|varDec:userDef|*|*|*",1
"{varDec:userDef}|*|*|*|*",1
"{script}|*|receiveMessage|gotoXY|goToLayer",1
sprite:userDef|{script}|goToLayer|show|doWait|hide,1
"{script}|*|receiveGo",4
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,3
"*|*|{snapshot}|*|*|stage:userDef",1
script|{changeYPosition}|*|literal:userDef,1
doRepeat|{script}|changeYPosition|*|*|*,1
"{changeXPosition}|literal:userDef|*",1
"{doWait}|*|literal:userDef",2
script|{receiveInteraction}|literal:userDef|*,1
sprite:userDef|script|{doWait}|literal:userDef|*|*|*,2
stage:userDef|sprite:userDef|{script}|gotoXY,1
script|{receiveInteraction}|*|*|*|literal:userDef,1
"{customBlock:userDef}|*|script|*",1
"{script}|doBroadcast|hide",1
script|{doRepeat}|script|*,1
sprite:userDef|script|{doWait}|literal:userDef,2
"{receiveInteraction}|*|*|literal:userDef",1
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef|sprite:userDef",1
sprite:userDef|{script}|*|receiveMessage,6
snapshot|{customBlock:userDef}|script|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,3
"*|snapshot|{customBlock:userDef}|*|script",1
"{doBroadcast}|literal:userDef|*",2
doRepeat|script|{changeXPosition}|*|literal:userDef|*|*,1
script|changeYPosition|{literal:userDef}|*,1
"{script}|doWait",3
stage:userDef|sprite:userDef|{script}|*|*|*|receiveInteraction,1
script|{receiveMessage}|literal:userDef,5
"{sprite:userDef}|*|script|script|*",2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,4
sprite:userDef|{script}|*|receiveMessage|goToLayer|show,1
sprite:userDef|{script}|show|doWait|hide,1
"{doRepeat}|literal:userDef|script|*|*",1
"{doRepeat}|*|*|literal:userDef|script",1
"{sprite:userDef}|script|script|*|*",1
sprite:userDef|script|{evaluateCustomBlock:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo,2
script|{changeYPosition}|*|literal:userDef|*|*,1
doBroadcast|{literal:userDef}|*|*|*,1
script|{receiveMessage}|*|*|literal:userDef|*,5
script|{gotoXY}|*|*|*|literal:userDef,3
snapshot|stage:userDef|{sprite:userDef}|*|script|script,4
receiveMessage|{literal:userDef}|*|*|*,1
"{script}|receiveInteraction|doBroadcast|hide",1
"{script}|hide|*",1
"{gotoXY}|literal:userDef",5
"{receiveMessage}|*|*|literal:userDef",6
"{script}|receiveGo|hide|*",1
stage:userDef|sprite:userDef|{script}|*|receiveGo,2
"{script}|doWait|hide|*",1
sprite:userDef|script|{gotoXY}|literal:userDef,4
sprite:userDef|script|{goToLayer}|*|literal:userDef|*,1
snapshot|stage:userDef|{sprite:userDef}|script|*|*|*,2
snapshot|stage:userDef|{sprite:userDef}|*|script|script,3
customBlock:userDef|{script}|*|*|*,1
script|{receiveMessage}|*|*|literal:userDef|*,6
script|doRepeat|{script}|changeYPosition|*|*|*,1
doRepeat|script|{changeYPosition}|*|*|literal:userDef,1
receiveInteraction|{literal:userDef}|*|*|*|*,1
script|{doRepeat}|*|*|*|literal:userDef,1
"{customBlock:userDef}|*|*|script",1
"*|snapshot|{customBlock:userDef}|script|*",1
"{script}|*|receiveInteraction",1
snapshot|stage:userDef|{sprite:userDef}|script,8
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction,1
"{snapshot}|*|stage:userDef|customBlock:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|playSound,1
stage:userDef|sprite:userDef|{script}|hide|*,5
sprite:userDef|{script}|*|receiveMessage|gotoXY,1
stage:userDef|sprite:userDef|{script}|receiveMessage|gotoXY|goToLayer|show,1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*|*,2
gotoXY|{literal:userDef}|*|*,1
"{goToLayer}|*|*|*|literal:userDef",1
script|{receiveMessage}|literal:userDef|*|*,4
"{script}|doWait|doRepeat|doBroadcast",1
"{receiveMessage}|*|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|receiveInteraction|doBroadcast,1
sprite:userDef|script|{doWait}|*|*|literal:userDef|*,2
stage:userDef|sprite:userDef|{script}|show|doWait,2
stage:userDef|sprite:userDef|{script}|doBroadcast|gotoXY|*|*,1
sprite:userDef|script|{doBroadcast}|*|literal:userDef,1
script|{receiveMessage}|*|literal:userDef,4
"{script}|receiveInteraction|doBroadcast|hide|*",1
goToLayer|{literal:userDef}|*|*|*|*,1
"{doRepeat}|literal:userDef|script",1
stage:userDef|sprite:userDef|{script}|hide|*|*,3
"{gotoXY}|literal:userDef|literal:userDef|*",2
script|{doRepeat}|literal:userDef|script,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,2
stage:userDef|sprite:userDef|{script}|show|*|*|*,3
stage:userDef|{sprite:userDef}|script|script,5
"{receiveInteraction}|literal:userDef|*",1
"{sprite:userDef}|script|*|*|*",5
"{customBlock:userDef}|script|*",1
sprite:userDef|script|{doBroadcast}|*|*|literal:userDef|*,2
sprite:userDef|script|{evaluateCustomBlock:userDef}|*,1
stage:userDef|sprite:userDef|{script}|receiveMessage|evaluateCustomBlock:userDef,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,2
script|{playSound}|literal:userDef,1
"{script}|receiveMessage|hide|*|*",2
script|{gotoXY}|*|literal:userDef,3
script|{doBroadcast}|*|literal:userDef|*,2
"{gotoXY}|literal:userDef|literal:userDef",2
"{script}|*|*|receiveMessage",4
stage:userDef|{sprite:userDef}|*|script|script|*,1
"{script}|receiveGo|playSound",1
"{doBroadcast}|*|*|literal:userDef",2
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,2
doWait|{literal:userDef}|*|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|receiveGo|hide,1
"*|snapshot|{customBlock:userDef}|*|script|*",1
script|{receiveMessage}|*|literal:userDef|*,6
"{gotoXY}|literal:userDef|*",2
snapshot|{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef,3
stage:userDef|sprite:userDef|{script}|*|receiveMessage|gotoXY|goToLayer,1
stage:userDef|sprite:userDef|{script}|doWait|*|*,1
"{doRepeat}|*|*|literal:userDef",1
"{script}|receiveMessage|evaluateCustomBlock:userDef|*",1
sprite:userDef|{script}|hide,4
snapshot|stage:userDef|{sprite:userDef}|script|script|script,1
sprite:userDef|script|{doWait}|*|*|literal:userDef,3
script|{gotoXY}|*|literal:userDef|literal:userDef,1
sprite:userDef|{script}|*|receiveMessage,1
"{sprite:userDef}|script",12
stage:userDef|sprite:userDef|{script}|show|*,1
"{sprite:userDef}|*|*|script|script",5
script|{gotoXY}|literal:userDef,3
"{stage:userDef}|*|*|*|sprite:userDef",1
"{receiveMessage}|literal:userDef|*|*",4
stage:userDef|sprite:userDef|{script}|receiveGo|show|*|*,2
sprite:userDef|script|{doBroadcast}|literal:userDef|*|*|*,2
snapshot|stage:userDef|{sprite:userDef}|script|script|*,4
"{script}|show|*|*|*",3
script|changeXPosition|{literal:userDef}|*|*|*|*,1
stage:userDef|{sprite:userDef}|script|script|script|script,1
stage:userDef|sprite:userDef|{script}|*|receiveInteraction|doBroadcast,1
sprite:userDef|{script}|*|receiveMessage|hide|*,2
stage:userDef|{sprite:userDef}|*|*|*|script,4
sprite:userDef|{script}|doWait|*|*|*,1
"{doRepeat}|literal:userDef|script|*",1
"{script}|receiveInteraction|doBroadcast",1
doRepeat|{script}|changeYPosition,1
"{script}|receiveMessage",1
"{receiveMessage}|literal:userDef|*",4
script|{playSound}|*|literal:userDef|*|*,1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,4
stage:userDef|sprite:userDef|{script}|show|doWait|hide|*,1
script|{doWait}|literal:userDef|*|*|*,3
stage:userDef|sprite:userDef|{script}|*|receiveMessage|evaluateCustomBlock:userDef,1
"{literal:userDef}|*|*|*",1
sprite:userDef|{script}|show|*|*,1
"{gotoXY}|literal:userDef|*|*|*",2
sprite:userDef|{script}|receiveMessage|hide|*,1
script|receiveInteraction|{literal:userDef}|*|*|*,1
"{hide}|*",1
stage:userDef|sprite:userDef|{script}|doRepeat,1
sprite:userDef|{script}|receiveGo,3
stage:userDef|{sprite:userDef}|script|*,1
script|{changeYPosition}|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script,10
stage:userDef|sprite:userDef|{script}|receiveGo|show,1
doBroadcast|{literal:userDef}|*|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script,3
stage:userDef|{sprite:userDef}|script,5
"{script}|receiveMessage|gotoXY|goToLayer",1
script|receiveInteraction|{literal:userDef}|*|*,1
snapshot|stage:userDef|{sprite:userDef}|script|script|*|*,2
stage:userDef|{sprite:userDef}|*|script|script|script,1
"{script}|receiveMessage|goToLayer",1
"{script}|*|*|*|receiveMessage",6
script|{gotoXY}|literal:userDef|*|*,1
changeXPosition|{literal:userDef}|*|*|*|*,1
sprite:userDef|script|{doRepeat}|script|*,1
"{gotoXY}|literal:userDef|*|*",3
script|{evaluateCustomBlock:userDef}|*|*,1
"{receiveMessage}|literal:userDef",5
script|{receiveMessage}|*|literal:userDef|*,2
"{sprite:userDef}|script|script|script",1
sprite:userDef|{script}|doWait,1
"{receiveMessage}|literal:userDef|*|*|*",1
sprite:userDef|script|{receiveGo}|*|*|*,1
script|{changeYPosition}|*|literal:userDef|*,1
stage:userDef|sprite:userDef|{script}|show|doWait|hide,1
"{script}|receiveGo|show|*",2
"{script}|receiveGo",4
"{script}|*|receiveGo",2
script|{doRepeat}|*|literal:userDef|script|*,1
"{receiveMessage}|*|*|literal:userDef",2
"{stage:userDef}|sprite:userDef|sprite:userDef|sprite:userDef",3
sprite:userDef|{script}|gotoXY|*,2
"{script}|*|receiveMessage|hide",2
script|doRepeat|{script}|*|changeXPosition|changeYPosition|*,1
sprite:userDef|script|{doWait}|*|*|*|literal:userDef,2
script|{receiveMessage}|*|*|literal:userDef,2
"{receiveMessage}|*|*|literal:userDef|*",1
doWait|{literal:userDef}|*|*|*|*,1
script|{goToLayer}|*|literal:userDef|*,1
script|changeXPosition|{literal:userDef}|*|*,1
stage:userDef|sprite:userDef|{script}|doWait|hide|*|*,1
sprite:userDef|{script}|*|*|receiveMessage,3
"{stage:userDef}|*|*|sprite:userDef|sprite:userDef",1
sprite:userDef|script|{receiveMessage}|literal:userDef,4
sprite:userDef|{script}|*|*|doWait,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,5
script|{show}|*,1
"{stage:userDef}|sprite:userDef|sprite:userDef",3
sprite:userDef|{script}|doBroadcast|gotoXY|*|*,1
sprite:userDef|{script}|show|*|*|*,3
snapshot|{stage:userDef}|*|sprite:userDef|sprite:userDef,1
sprite:userDef|{script}|hide,3
"{script}|receiveMessage|show",1
stage:userDef|sprite:userDef|{script}|*|receiveInteraction,1
stage:userDef|{sprite:userDef}|*|script|script,3
sprite:userDef|{script}|*|*|receiveGo,4
script|doRepeat|{literal:userDef}|*|*,1
script|{doBroadcast}|*|*|literal:userDef|*,1
script|{doWait}|*|*|literal:userDef|*,3
"{script}|gotoXY|goToLayer|show|doWait",1
sprite:userDef|{script}|*|receiveInteraction,1
sprite:userDef|script|{doBroadcast}|literal:userDef|*,1
sprite:userDef|{script}|*|*|*|receiveGo,1
"{script}|hide|*",5
"{gotoXY}|literal:userDef|*",1
sprite:userDef|{script}|show|doWait|doRepeat,1
sprite:userDef|script|{gotoXY}|literal:userDef|*,2
sprite:userDef|{script}|hide|*,4
"{script}|*|*|receiveGo",3
"*|snapshot|{stage:userDef}|sprite:userDef",1
"{script}|*|*",1
script|{goToLayer}|*|*|literal:userDef,1
"{sprite:userDef}|script|*|*",5
"{script}|gotoXY|*|*",1
sprite:userDef|script|{receiveInteraction}|*|literal:userDef|*,1
"{sprite:userDef}|script|script",4
"{sprite:userDef}|*|script|script|*",3
"*|snapshot|{stage:userDef}|sprite:userDef|sprite:userDef",2
sprite:userDef|script|{doWait}|*|literal:userDef|*,1
sprite:userDef|script|{doWait}|literal:userDef,3
"{doRepeat}|*|literal:userDef",1
"{receiveMessage}|*|literal:userDef|*",2
"{script}|receiveMessage",2
sprite:userDef|script|{doWait}|*|literal:userDef|*|*,1
sprite:userDef|{script}|hide|*|*,2
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef|*,1
script|{goToLayer}|literal:userDef,2
"{script}|*|receiveGo|show|*",1
sprite:userDef|script|{gotoXY}|*|literal:userDef|literal:userDef,1
"{script}|*|*|receiveMessage|hide",1
"*|snapshot|{customBlock:userDef}|script|*|*",1
script|{gotoXY}|literal:userDef|*|*|*,2
script|doRepeat|{script}|*|*|changeXPosition|changeYPosition,1
"{receiveMessage}|*|*|*|literal:userDef",4
"{doBroadcast}|literal:userDef|*|*",2
"{gotoXY}|literal:userDef|literal:userDef",3
script|doRepeat|{script}|changeXPosition|changeYPosition|*|*,1
sprite:userDef|script|{gotoXY}|literal:userDef|literal:userDef|*|*,1
"{script}|*|*|gotoXY",1
sprite:userDef|script|{receiveMessage}|*|literal:userDef|*,6
"{sprite:userDef}|script",11
doRepeat|script|{changeYPosition}|literal:userDef|*|*|*,1
snapshot|stage:userDef|{sprite:userDef}|*|*|script,1
stage:userDef|{sprite:userDef}|*|*|script|script,4
"{sprite:userDef}|*|*|script|script",4
"{script}|doRepeat|doBroadcast|gotoXY",1
"{changeYPosition}|*|literal:userDef",1
stage:userDef|sprite:userDef|{script}|*|*|*|receiveMessage,1
"*|*|{snapshot}|stage:userDef",1
"{script}|gotoXY|*",1
"{receiveMessage}|*|*|literal:userDef|*",4
doRepeat|{script}|changeXPosition|changeYPosition|*,1
"{script}|receiveMessage|hide|*|*",1
sprite:userDef|script|{receiveMessage}|literal:userDef|*|*,5
stage:userDef|sprite:userDef|{script}|goToLayer|show|doWait,1
sprite:userDef|{script}|*|receiveMessage|evaluateCustomBlock:userDef,1
"{show}|*",1
"{changeYPosition}|literal:userDef|*",1
sprite:userDef|script|{gotoXY}|literal:userDef,5
"{gotoXY}|literal:userDef|literal:userDef|*|*",3
script|gotoXY|{literal:userDef}|*|*,1
sprite:userDef|script|{receiveMessage}|*|*|literal:userDef,6
sprite:userDef|script|{receiveGo}|*|*|*|*,1
script|{receiveInteraction}|*|literal:userDef|*|*,1
"*|*|{snapshot}|varDec:userDef|*|*|*",1
sprite:userDef|{script}|*|*|receiveMessage,6
"{script}|gotoXY|goToLayer",1
"{script}|receiveMessage",3
script|{doWait}|*|literal:userDef|*|*,2
"{script}|receiveGo|show|*|*",1
script|playSound|{literal:userDef}|*|*|*,1
sprite:userDef|{script}|doRepeat|doBroadcast,1
snapshot|stage:userDef|{sprite:userDef}|*|script|script,2
snapshot|{stage:userDef}|sprite:userDef|*,1
stage:userDef|sprite:userDef|{script}|doBroadcast|gotoXY|*,1
"{snapshot}|varDec:userDef|*|*|*",1
sprite:userDef|script|{goToLayer}|literal:userDef|*|*,2
stage:userDef|sprite:userDef|{script}|*|*|receiveMessage,6
"{sprite:userDef}|*|*|script",4
sprite:userDef|{script}|gotoXY|*|*,1
script|{receiveMessage}|literal:userDef|*,3
sprite:userDef|{script}|goToLayer,2
doRepeat|script|{changeXPosition}|*|*|*|literal:userDef,1
sprite:userDef|script|{doWait}|*|*|literal:userDef,1
script|receiveMessage|{literal:userDef}|*|*|*|*,1
stage:userDef|sprite:userDef|{script}|hide|*|*|*,1
"{script}|show|*|*|*",2
doRepeat|script|{changeYPosition}|*|*|*|literal:userDef,1
stage:userDef|{sprite:userDef}|script|script,4
stage:userDef|sprite:userDef|{script}|receiveInteraction|doBroadcast,1
script|{gotoXY}|*|*|*|literal:userDef,2
"{sprite:userDef}|*|script",5
"{script}|show|*",2
"{script}|changeYPosition|*|*",1
snapshot|stage:userDef|{sprite:userDef}|*|script|script|*,1
"{script}|*|*|*|receiveMessage",3
sprite:userDef|{script}|*|doWait|*,1
"{script}|*|receiveMessage|hide|*",1
script|{changeXPosition}|literal:userDef|*|*,1
"*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef|*",1
doRepeat|{script}|*|*|changeXPosition|changeYPosition,1
"{receiveMessage}|*|literal:userDef",6
script|{receiveMessage}|*|literal:userDef|*,5
snapshot|stage:userDef|{sprite:userDef}|*|*|script|script,3
"*|*|{snapshot}|stage:userDef|customBlock:userDef|varDec:userDef",1
